1.05123074494e-06  	  6.33598994383e+42  
1.08147773548e-06  	  6.03226664695e+42  
1.10005153047e-06  	  5.80164255099e+42  
1.13748920543e-06  	  5.533020707e+42  
1.17492319616e-06  	  5.25347783761e+42  
1.20443091662e-06  	  5.01167914566e+42  
1.24981901486e-06  	  4.7928790261e+42  
1.27278762707e-06  	  4.59740984939e+42  
1.29559000006e-06  	  4.47102551412e+42  
1.31748769808e-06  	  4.32230547197e+42  
1.36044671479e-06  	  4.15584093433e+42  
1.40534826867e-06  	  3.93388272894e+42  
1.44621589694e-06  	  3.8043770444e+42  
1.48131787778e-06  	  3.69274735796e+42  
1.54720086503e-06  	  3.64643299741e+42  
1.588562969e-06  	  3.45103104052e+42  
1.61694525725e-06  	  3.42885363865e+42  
1.65855434411e-06  	  3.29418824253e+42  
1.7027144913e-06  	  3.1037614455e+42  
1.7440712609e-06  	  2.8712674306e+42  
1.79047954349e-06  	  2.65138129453e+42  
1.84182501437e-06  	  2.43517929522e+42  
1.88467017571e-06  	  2.24598024857e+42  
1.92166100035e-06  	  2.12745336046e+42  
1.9539238098e-06  	  1.98292942098e+42  
2.00130047071e-06  	  1.82009159628e+42  
2.11110599726e-06  	  1.60911949552e+42  
2.18706652246e-06  	  1.40849046658e+42  
2.28648820286e-06  	  1.13088167256e+42  
2.43033605383e-06  	  8.3588100157e+41  
2.54008016924e-06  	  6.94419303749e+41  
2.60658674211e-06  	  6.54111633776e+41  
2.69965398116e-06  	  5.94187025242e+41  
2.90157991958e-06  	  5.07116931169e+41  
3.06314484058e-06  	  4.23178681408e+41  
3.22362863134e-06  	  3.59920289462e+41  
3.357149673e-06  	  3.02683669485e+41  
3.57669442182e-06  	  2.47248187959e+41  
3.78196901633e-06  	  2.02576250642e+41  
3.92010661659e-06  	  1.75401144208e+41  
4.03504172386e-06  	  1.55871809059e+41  
4.15710886036e-06  	  1.39035612953e+41  
4.30967632201e-06  	  1.16266187535e+41  
4.44320929247e-06  	  9.33985450907e+40  
4.5490261393e-06  	  8.1739029815e+40  
4.74298082363e-06  	  7.23068073831e+40  
4.99595374435e-06  	  6.19841245982e+40  
5.19784556163e-06  	  5.33213852923e+40  
5.48176298309e-06  	  4.62981605972e+40  
5.67048574245e-06  	  4.05635883483e+40  
5.95799287829e-06  	  3.42333309356e+40  
6.39151471106e-06  	  2.80846888989e+40  
6.63270850989e-06  	  2.32252252593e+40  
7.07514291256e-06  	  1.89899933832e+40  
7.42968647149e-06  	  1.57588449762e+40  
7.68283292968e-06  	  1.34946618043e+40  
8.0474579762e-06  	  1.11647416923e+40  
8.63105619529e-06  	  8.74752958656e+39  
9.22052727429e-06  	  7.19356510238e+39  
