5.11366160063e-07  	  1.0238548761e+43  
5.21867855391e-07  	  9.92480507551e+42  
5.301096199e-07  	  1.0176781754e+43  
5.3731459865e-07  	  1.0214793307e+43  
5.45330796177e-07  	  1.00835654964e+43  
5.54908107444e-07  	  1.00000613715e+43  
5.65742435556e-07  	  9.90028071952e+42  
5.72926790062e-07  	  9.86402886304e+42  
5.85367829666e-07  	  9.65887507077e+42  
6.02457368914e-07  	  9.52676939194e+42  
6.13832625225e-07  	  9.05854575556e+42  
6.26874662717e-07  	  8.80497000865e+42  
6.36919308173e-07  	  8.77029638672e+42  
6.43192254377e-07  	  8.6293403833e+42  
6.53403355783e-07  	  1.49458255295e+43  
6.61586156133e-07  	  1.11356219091e+43  
6.70750312817e-07  	  8.21446448117e+42  
6.85445438827e-07  	  8.05385281767e+42  
6.98206520494e-07  	  7.927579871e+42  
7.10069056047e-07  	  7.59879366371e+42  
7.1945756406e-07  	  7.34804627112e+42  
7.29799683024e-07  	  7.43855148865e+42  
7.43515583858e-07  	  7.4998205983e+42  
7.56205357622e-07  	  7.56873568645e+42  
7.65095601237e-07  	  7.22020763684e+42  
7.74309467317e-07  	  7.01857805727e+42  
7.84139478109e-07  	  6.97590840247e+42  
7.92293257484e-07  	  6.77686576585e+42  
8.03364332881e-07  	  6.87498695858e+42  
8.16823135574e-07  	  6.9063928495e+42  
8.22856490715e-07  	  6.71395601426e+42  
8.39348391317e-07  	  6.43620340681e+42  
8.51418841968e-07  	  6.0974485007e+42  
8.62589713959e-07  	  6.24313444593e+42  
8.71862040143e-07  	  6.2820487005e+42  
8.84424374903e-07  	  6.30195725098e+42  
9.00685807014e-07  	  6.19538048267e+42  
9.15628045922e-07  	  6.13361261293e+42  
9.35069631215e-07  	  5.94059929904e+42  
9.49004454546e-07  	  5.81645636943e+42  
9.68022239879e-07  	  5.70778497714e+42  
9.85995528056e-07  	  5.58397443088e+42  
1.00305737103e-06  	  5.41676737838e+42  
1.02368478334e-06  	  5.2612563501e+42  
1.05123074494e-06  	  5.03306103958e+42  
1.08147773548e-06  	  4.76730689702e+42  
1.10005153047e-06  	  4.56773403983e+42  
1.13748920543e-06  	  4.34234383641e+42  
1.17492319616e-06  	  4.09815256753e+42  
1.20443091662e-06  	  3.89161307334e+42  
1.24981901486e-06  	  3.70240586151e+42  
1.27278762707e-06  	  3.69664419075e+42  
1.29559000006e-06  	  3.47571566108e+42  
1.31748769808e-06  	  3.30660115372e+42  
1.36044671479e-06  	  3.16166842744e+42  
1.40534826867e-06  	  2.98958008623e+42  
1.44621589694e-06  	  2.86938962032e+42  
1.48131787778e-06  	  2.75620141448e+42  
1.54720086503e-06  	  2.68663008646e+42  
1.588562969e-06  	  2.5332271949e+42  
1.61694525725e-06  	  2.50239836348e+42  
1.65855434411e-06  	  2.38912240702e+42  
1.7027144913e-06  	  2.24189895637e+42  
1.7440712609e-06  	  2.07060089501e+42  
1.79047954349e-06  	  1.9135223007e+42  
1.84182501437e-06  	  1.75569626564e+42  
1.88467017571e-06  	  1.61707922553e+42  
1.92166100035e-06  	  1.53379121253e+42  
1.9539238098e-06  	  1.42952972461e+42  
2.00130047071e-06  	  1.31299606572e+42  
2.11110599726e-06  	  1.15756517861e+42  
2.18706652246e-06  	  1.01983396817e+42  
2.28648820286e-06  	  8.15395505074e+41  
2.43033605383e-06  	  6.1138052603e+41  
2.54008016924e-06  	  5.17154896816e+41  
2.60658674211e-06  	  4.81172434037e+41  
2.69965398116e-06  	  4.34856403059e+41  
2.90157991958e-06  	  3.69537339577e+41  
3.06314484058e-06  	  3.07583994604e+41  
3.22362863134e-06  	  2.60772843091e+41  
3.357149673e-06  	  2.18476192189e+41  
3.57669442182e-06  	  1.78713993191e+41  
3.78196901633e-06  	  1.46764279906e+41  
3.92010661659e-06  	  1.27434428534e+41  
4.03504172386e-06  	  1.13458628747e+41  
4.15710886036e-06  	  1.01390448471e+41  
4.30967632201e-06  	  8.51115238032e+40  
4.44320929247e-06  	  6.85953630646e+40  
4.5490261393e-06  	  6.0068610952e+40  
4.74298082363e-06  	  5.34303123987e+40  
4.99595374435e-06  	  4.62461034294e+40  
5.19784556163e-06  	  4.01986779571e+40  
5.48176298309e-06  	  3.53180896806e+40  
5.67048574245e-06  	  3.13264751276e+40  
5.95799287829e-06  	  2.69184911051e+40  
6.39151471106e-06  	  2.26462540963e+40  
6.63270850989e-06  	  1.92668719202e+40  
7.07514291256e-06  	  1.63203505514e+40  
7.42968647149e-06  	  1.40692839419e+40  
7.68283292968e-06  	  1.24960913953e+40  
8.0474579762e-06  	  1.08741013822e+40  
8.63105619529e-06  	  9.19044803436e+39  
9.22052727429e-06  	  8.10703215539e+39  
