8.16823135574e-07  	  9.31757917293e+42  
8.22856490715e-07  	  9.11858974953e+42  
8.39348391317e-07  	  8.65896706875e+42  
8.51418841968e-07  	  8.06306273278e+42  
8.62589713959e-07  	  8.40489364696e+42  
8.71862040143e-07  	  8.60554281162e+42  
8.84424374903e-07  	  8.70705828218e+42  
9.00685807014e-07  	  8.60480799731e+42  
9.15628045922e-07  	  8.62084872505e+42  
9.35069631215e-07  	  8.26442398798e+42  
9.49004454546e-07  	  8.18137048297e+42  
9.68022239879e-07  	  8.09048437766e+42  
9.85995528056e-07  	  7.94756427791e+42  
1.00305737103e-06  	  7.77265945544e+42  
1.02368478334e-06  	  7.58329718981e+42  
1.05123074494e-06  	  7.26838997999e+42  
1.08147773548e-06  	  6.90104916161e+42  
1.10005153047e-06  	  6.59012695617e+42  
1.13748920543e-06  	  6.28266300087e+42  
1.17492319616e-06  	  5.95413646696e+42  
1.20443091662e-06  	  5.66775111125e+42  
1.24981901486e-06  	  5.40577308991e+42  
1.27278762707e-06  	  5.21589099418e+42  
1.29559000006e-06  	  5.03594781835e+42  
1.31748769808e-06  	  4.847902196e+42  
1.36044671479e-06  	  4.64538095759e+42  
1.40534826867e-06  	  4.3722972483e+42  
1.44621589694e-06  	  4.20827822382e+42  
1.48131787778e-06  	  4.06972211349e+42  
1.54720086503e-06  	  4.00255636726e+42  
1.588562969e-06  	  3.75913172609e+42  
1.61694525725e-06  	  3.71921184336e+42  
1.65855434411e-06  	  3.57885334159e+42  
1.7027144913e-06  	  3.38809043351e+42  
1.7440712609e-06  	  3.14115261085e+42  
1.79047954349e-06  	  2.9041160317e+42  
1.84182501437e-06  	  2.66908642453e+42  
1.88467017571e-06  	  2.46295922988e+42  
1.92166100035e-06  	  2.33483213076e+42  
1.9539238098e-06  	  2.17493425266e+42  
2.00130047071e-06  	  1.99744462868e+42  
2.11110599726e-06  	  1.76763971083e+42  
2.18706652246e-06  	  1.55054959816e+42  
2.28648820286e-06  	  1.24249380661e+42  
2.43033605383e-06  	  9.14786081847e+41  
2.54008016924e-06  	  7.51257534321e+41  
2.60658674211e-06  	  7.08845591351e+41  
2.69965398116e-06  	  6.45375635936e+41  
2.90157991958e-06  	  5.53233165883e+41  
3.06314484058e-06  	  4.64205592746e+41  
3.22362863134e-06  	  3.96424797852e+41  
3.357149673e-06  	  3.33882370847e+41  
3.57669442182e-06  	  2.73096806722e+41  
3.78196901633e-06  	  2.23848188289e+41  
3.92010661659e-06  	  1.94017000176e+41  
4.03504172386e-06  	  1.72509880551e+41  
4.15710886036e-06  	  1.53997801058e+41  
4.30967632201e-06  	  1.2930177382e+41  
4.44320929247e-06  	  1.04571794212e+41  
4.5490261393e-06  	  9.1698910567e+40  
4.74298082363e-06  	  8.10574286593e+40  
4.99595374435e-06  	  6.95761572914e+40  
5.19784556163e-06  	  5.99178176919e+40  
5.48176298309e-06  	  5.20902385939e+40  
5.67048574245e-06  	  4.5704861119e+40  
5.95799287829e-06  	  3.86893782012e+40  
6.39151471106e-06  	  3.19077409797e+40  
6.63270850989e-06  	  2.65574921414e+40  
7.07514291256e-06  	  2.1895257356e+40  
7.42968647149e-06  	  1.83403027281e+40  
7.68283292968e-06  	  1.58398988658e+40  
8.0474579762e-06  	  1.32685339632e+40  
8.63105619529e-06  	  1.05989932024e+40  
9.22052727429e-06  	  8.88055003479e+39  
