1.17492319616e-06  	  4.88222999683e+42  
1.20443091662e-06  	  4.64950010096e+42  
1.24981901486e-06  	  4.43723994769e+42  
1.27278762707e-06  	  4.27646552266e+42  
1.29559000006e-06  	  4.13487194173e+42  
1.31748769808e-06  	  3.98380144617e+42  
1.36044671479e-06  	  3.82012520758e+42  
1.40534826867e-06  	  3.60067485465e+42  
1.44621589694e-06  	  3.47061162197e+42  
1.48131787778e-06  	  3.35871968755e+42  
1.54720086503e-06  	  3.30679328692e+42  
1.588562969e-06  	  3.11319905869e+42  
1.61694525725e-06  	  3.08715971304e+42  
1.65855434411e-06  	  2.9696080917e+42  
1.7027144913e-06  	  2.80619202694e+42  
1.7440712609e-06  	  2.59823368852e+42  
1.79047954349e-06  	  2.40018290316e+42  
1.84182501437e-06  	  2.20480740616e+42  
1.88467017571e-06  	  2.03394405611e+42  
1.92166100035e-06  	  1.92753365822e+42  
1.9539238098e-06  	  1.79560231288e+42  
2.00130047071e-06  	  1.64894890829e+42  
2.11110599726e-06  	  1.45907423599e+42  
2.18706652246e-06  	  1.27929992645e+42  
2.28648820286e-06  	  1.0253459576e+42  
2.43033605383e-06  	  7.5529699913e+41  
2.54008016924e-06  	  6.21735854272e+41  
2.60658674211e-06  	  5.86320218096e+41  
2.69965398116e-06  	  5.334953785e+41  
2.90157991958e-06  	  4.56823583686e+41  
3.06314484058e-06  	  3.82857697645e+41  
3.22362863134e-06  	  3.2673449524e+41  
3.357149673e-06  	  2.75129067876e+41  
3.57669442182e-06  	  2.24981392234e+41  
3.78196901633e-06  	  1.84386115599e+41  
3.92010661659e-06  	  1.59773183393e+41  
4.03504172386e-06  	  1.42047580623e+41  
4.15710886036e-06  	  1.2677044104e+41  
4.30967632201e-06  	  1.06320108368e+41  
4.44320929247e-06  	  8.5819742303e+40  
4.5490261393e-06  	  7.52207717752e+40  
4.74298082363e-06  	  6.65170353514e+40  
4.99595374435e-06  	  5.70819395758e+40  
5.19784556163e-06  	  4.91518191161e+40  
5.48176298309e-06  	  4.27248082882e+40  
5.67048574245e-06  	  3.74809743215e+40  
5.95799287829e-06  	  3.17115735281e+40  
6.39151471106e-06  	  2.61261726088e+40  
6.63270850989e-06  	  2.17171091881e+40  
7.07514291256e-06  	  1.78749819885e+40  
7.42968647149e-06  	  1.49467717695e+40  
7.68283292968e-06  	  1.2885797035e+40  
8.0474579762e-06  	  1.07679547123e+40  
8.63105619529e-06  	  8.5696569008e+39  
9.22052727429e-06  	  7.1547424577e+39  
